$x1,$x2,$x3,$x4,$x5,$x6,$x7,>>f1,>>f2,>>f3
0.4389880499246823, 0.39563594310096084, 0.982184193471531, 0.1171419303772957, 0.20807761890685417, 0.33030051491351176, 0.3803277512519986
0.5333722969012578, 0.15542163474859372, 0.813413675969002, 0.5725062556813969, 0.6476270252043944, 0.9095403024807535, 0.5326513027945549
0.3286134866982061, 0.12716140047455216, 0.17525843830503962, 0.5771386401106134, 0.8795311860320991, 0.9811462272382208, 0.3951678704044109
0.552031991576756, 0.1373464094313287, 0.8395979330229775, 0.09205672280643795, 0.7000882543532599, 0.4511404788459913, 0.26441216599075634
0.029915436720622357, 0.43381650812264216, 0.7494483659117724, 0.31126758439588054, 0.7105398710090041, 0.35633955798843453, 0.2003621320231478
0.9315523356473064, 0.7677002854456652, 0.24195960349744294, 0.3764603425971511, 0.8089790308940716, 0.0001430304214207201, 0.7764551089672689
0.9152582251597084, 0.024332389575442148, 0.40198482827164994, 0.8097199129462368, 0.4235198060193557, 0.2597344285545756, 0.4096653480962702
0.1640857044063574, 0.19261040108634286, 0.21827630989904767, 0.1818973000281504, 0.1630561818905133, 0.7147460059892674, 0.41045823473939946
0.7359401264987474, 0.7890269133435199, 0.06308596408788936, 0.446355086838951, 0.4107053684094526, 0.3736658519912128, 0.44744630747603364
0.35305284642291435, 0.35706761392656405, 0.9415477552112965, 0.9220532285965783, 0.2460699790296894, 0.5051049709054969, 0.6920650166720814
0.9486943987900053, 0.7792219148226904, 0.40081992504263086, 0.7947587163883866, 0.082729131452145, 0.8796108178912109, 0.5912914991312719
0.7098749384124051, 0.5518501783648793, 0.5765943482732988, 0.5981088668141017, 0.5756175711842588, 0.6040841459736281, 0.4633981433962715
0.560063396054755, 0.5132346748961965, 0.7935844855230088, 0.39692016037410105, 0.7993356690953447, 0.044619629130298044, 0.8047604600169089
0.7082430961401158, 0.6422972651090395, 0.06808389156780448, 0.09689731690616488, 0.03936310165449508, 0.3639133583322156, 0.13099350562796153
0.27565093527714357, 0.4158007697037719, 0.34712236392350826, 0.3994962818557778, 0.14787771437537645, 0.1801383834067527, 0.9204831588844087
0.7653575597782392, 0.507529358723859, 0.7122726409132257, 0.0815105381928678, 0.7801698610849214, 0.1415064964435674, 0.14770697076158967
0.34380611671919903, 0.4215887317675858, 0.8441625038471269, 0.7739323845937607, 0.5905016463920445, 0.01803032342389821, 0.706391620745434
0.9387375830910921, 0.5405846494012135, 0.8032987689331594, 0.2708538640831537, 0.6669330002387557, 0.5217240358973622, 0.27638306752540875
0.5912847596871467, 0.2477402489115067, 0.026218225131955375, 0.9689247200860918, 0.05868356122723695, 0.015294894251035474, 0.8170697190013713
0.8192090375705495, 0.7221094798571444, 0.8015988190925751, 0.9594230101713513, 0.4032716466259658, 0.6877677552328825, 0.2764833469829663
0.3175462975566862, 0.2503050145656678, 0.41463503267686275, 0.8443157790074253, 0.6884700804029542, 0.16794088846797184, 0.2580991158267427
0.9940230812257126, 0.9575841587061062, 0.39852926192641314, 0.7575345344862349, 0.7513997950499144, 0.6934633442835556, 0.7362930057580244
0.6561866749095697, 0.3867011364918501, 0.20061214705646546, 0.9529190857878015, 0.9886292840458447, 0.11224165284927856, 0.7607204139617322
0.2603449963065838, 0.7065953434093847, 0.5205502498165764, 0.0724307473714545, 0.29535337136833006, 0.3576497981578507, 0.7249997301146869
0.4051609122375961, 0.8868372518259607, 0.5095726017872473, 0.9679085241576448, 0.09359828322199049, 0.5306805536694339, 0.4768285984461621
0.5207273967974694, 0.8577577497391814, 0.48982333436260117, 0.1640535833568737, 0.41112380312239327, 0.04582955853328974, 0.23884958460660277
0.45919349026607315, 0.931033585777645, 0.5200461013261775, 0.9776311794082256, 0.8842976104211121, 0.23409926085619837, 0.017687176804633054
0.6028171466987834, 0.1221392365043561, 0.35965916589446756, 0.5365749051812038, 0.42964540072828394, 0.2892837191071912, 0.5839433149450757
0.8477832799239603, 0.9772014814819747, 0.9223932580088743, 0.32684205020019663, 0.8276734831046506, 0.8652897392472767, 0.8619796206624788
0.13849020125567268, 0.37524616464879257, 0.3985158641517922, 0.5786392678725422, 0.032029815731152045, 0.5547917104027302, 0.5280447899111874
0.8102420262301158, 0.8755339767225693, 0.41611106811615317, 0.7359819576348082, 0.18645718715961845, 0.14448381284758371, 0.09554170420622476
0.5455779539856417, 0.4077953897764385, 0.13283940038767605, 0.6077795815865008, 0.9324145364689737, 0.5865927649520847, 0.4306023184811518
0.11111615390486196, 0.7360494646138963, 0.32192050104771697, 0.483390317515087, 0.1595727095005206, 0.36301254826492146, 0.4856784573808455
0.5451526935584121, 0.9526159603100305, 0.6246558837210999, 0.17124963768333745, 0.4902395778892946, 0.008843440343358488, 0.010685298491059592
0.9119367487774664, 0.4855701901924383, 0.977190020416882, 0.4359836261865676, 0.21787888339939332, 0.013454532678160658, 0.010100112625217705
0.7515384181756826, 0.026091270659520327, 0.5219693957431448, 0.07022415762227507, 0.943361716682785, 0.7792851898367457, 0.8241395777089175
0.7852708309878883, 0.6154730969679518, 0.33345444958653825, 0.305580533005688, 0.39357884133023124, 0.0855124386374525, 0.06934135095761629
0.38102832194279346, 0.20246124015378408, 0.43125177149928784, 0.5944622058859014, 0.6205829410300251, 0.45720007547910835, 0.22018852966948743
0.4319419161178305, 0.431543794159683, 0.2562690327893049, 0.9591935268858358, 0.42273931501977813, 0.034737915573567535, 0.43260239511256526
0.5626318884857882, 0.309346654883045, 0.9015959007054566, 0.24458479471881478, 0.44672330823158, 0.13181299586457484, 0.14356848410777934
0.9724965325771157, 0.7999757964128317, 0.9754848662465168, 0.5082565984541747, 0.11548405808631768, 0.3972630693782191, 0.33140226553640595
0.14170560746127892, 0.8004328694611398, 0.5111984617565067, 0.09610441398032776, 0.8766148121928292, 0.9340695459079095, 0.2694219171938923
0.06458985144669083, 0.42649323700453745, 0.42718037507671613, 0.4197234781796302, 0.13682134411850755, 0.5382866326329063, 0.009376067453420012
0.736881019770745, 0.6341704702396276, 0.5795563363407569, 0.8170503427882293, 0.8717465185454858, 0.6695713697976103, 0.5008476329020568
0.5506661489828503, 0.6980112851836138, 0.7769045057007113, 0.48659617586126536, 0.04349329110731959, 0.7028717380300781, 0.6254179587676683
0.6118528571435908, 0.9733965038633021, 0.13419359255232322, 0.7638863052209521, 0.5549474328010788, 0.29277058191474237, 0.8873680023412199
0.3648085497029392, 0.7561782928498731, 0.5634165597661418, 0.11850310083133542, 0.4971449623362172, 0.9562987560789278, 0.5649193645414269
0.2310038853214681, 0.8159201572443526, 0.15760383702546732, 0.44113256622629204, 0.1239962869438096, 0.8533253187829907, 0.23454235055176464
0.5068498311396684, 0.8910003573641383, 0.6879262382134494, 0.986822479404621, 0.2684606452818462, 0.4211241442597847, 0.2612294245714126
0.6665871137360087, 0.3322236652625159, 0.36869713585064856, 0.9859876533407538, 0.9487940395773716, 0.29991107830832386, 0.7843278135276635
0.8268700570168859, 0.5110227859725286, 0.03896976064223334, 0.6809468767980658, 0.3145428660758415, 0.5941956504425008, 0.7217863281586887
0.4450477733921655, 0.6862541460720668, 0.7388922140871769, 0.8535590800311472, 0.39306388239327406, 0.5394530798300774, 0.840183990154853
0.05632989612094941, 0.1420978606234935, 0.4484761637415492, 0.7291423714705505, 0.8154534964198246, 0.1947256257091503, 0.003494439335962163
0.8676088463041334, 0.6809783231867619, 0.107092696303421, 0.260361361818929, 0.46248382965156576, 0.30043345847128966, 0.8375113372500536
0.39753832500192776, 0.4118574831256254, 0.9298530813066482, 0.3877978649203411, 0.14971998871776016, 0.646379843980314, 0.10153572321073234
0.7193528213678793, 0.7603134812011817, 0.0372281700217586, 0.9667828275196619, 0.7578297144168596, 0.856374894047226, 0.9503804356903611
0.5486477234778783, 0.7077294047302496, 0.021334877290653198, 0.27228285668525043, 0.47629451716650906, 0.5120484732085955, 0.9998541740957838
0.40707924343887414, 0.6289323738175949, 0.16643108049628752, 0.8998618080365337, 0.3044884256128533, 0.4511162874913617, 0.526105824944858
0.48577536117814824, 0.8050153137112811, 0.5881980662325287, 0.9586369141225333, 0.11046382919532671, 0.44897773117793993, 0.4853472548232247
0.5854588949107088, 0.0006100761983804937, 0.9285168384140311, 0.826049020808186, 0.0674377071620833, 0.23578021529207527, 0.40275262673446866
0.0350312287568,45.2397423532,279.751838098
0.0131819938656,43.941370054,338.485960847
1.02757526875,122.116873583,408.352569951
