$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70,$x71,$x72,$x73,$x74,$x75,$x76,$x77,$x78,$x79,$x80,$x81,$x82,$x83,$x84,$x85,$x86,$x87,$x88,$x89,$x90,$x91,$x92,$x93,$x94,$x95,$x96,$x97,$x98,$x99,$x100,>>f1
3.0116689661803977, 1.2085788362428302, 2.7720518710025734, 2.0923946371417843, 3.1254208511739052, 2.4887800577159536, 2.239851434260439, 3.3510150137251524, 1.3732373821397723, 3.9149509966898224, 1.6700393875801813, 1.9971638226783268, 3.5350043617529643, 1.6379232225154094, 1.9816451707339784, 2.467361415409198, 3.9624101198182577, 0.5669257375188037, 2.265890185861273, 1.490487660553844, 1.7972732904933943, 2.650613748261181, 1.2692599150978658, 1.6681146990919995, 2.3602222983475936, 0.1644212942158565, 3.1292182688144474, 2.3872107768995234, 2.4973216553410706, 1.2456934593641305, 2.686725354774096, 3.0880664688335697, 3.5401439244411397, 0.8429010227445421, 0.3066141600407959, 2.3969040719022496, 1.4409452083892749, 0.129973166853254, 0.30247039292486155, 1.4941840132328261, 2.3612454548241346, 0.9645589743380296, 1.56128496530761, 3.697762551165955, 3.5983567565132835, 1.4214373892271546, 2.454482863877817, 3.529364431967207, 3.3707678837863124, 0.28743331324878385, 0.29050947008148476, 0.7625351534315897, 0.2513418918674635, 0.8128378723869791, 0.39579290111677157, 0.6380672670127921, 0.7135404598458742, 0.302094586484295, 0.8157638793614503, 0.017362550240159424, 0.19470419436444852, 0.47655007788717196, 0.11577739086793415, 0.3533325312733252, 0.00392401840811496, 0.33497125355247526, 0.5541791595840386, 0.34694126003195747, 0.6862816822342651, 0.061805039249848925, 0.7293451424034473, 0.15223943074066348, 0.9686115069006277, 0.37571062168501823, 0.057152557967526385, 0.4552682169903657, 0.9959417246646403, 0.8789735795432518, 0.7850446255804705, 0.6353065129590718, 0.09549692325565184, 0.13467941404284844, 0.6963199949588382, 0.39570083383859533, 0.6999153722862309, 0.26775749969188456, 0.7796444826310299, 0.36152582179708737, 0.5418230732616872, 0.520509179547264, 0.8172223863465788, 0.4261425267215908, 0.6418612612933425, 0.8871700014095794, 0.9703978330719996, 0.6441744886365609, 0.09653409517884637, 0.013416167713240168, 0.29214367609681946, 0.03869734990805751
3.9091095864317205, 2.190820377087254, 1.9118739639743012, 1.282790881973518, 0.24616715650845133, 3.820483137160369, 0.907806913728689, 0.287021696351486, 1.9796330848187322, 3.4651740862720004, 0.44834753291401785, 0.8189196821370865, 1.8928245382357671, 2.7898000292354035, 2.483447485452396, 0.9047815279759419, 2.9934553551285052, 3.9707091058061863, 0.7389697701641769, 2.58342291120896, 3.2195859039390338, 3.833528478868151, 2.7064064184902903, 0.3318190438624491, 0.6509688399914029, 0.21358606990676732, 2.527158008203862, 2.809549806705859, 3.4999179844969763, 2.7004772752404356, 3.800957842975411, 1.3022243223346655, 3.7018383630770044, 2.2678917709114836, 1.4002847020174944, 1.491351253505647, 2.644863594815135, 2.9874128644321996, 3.7145687061488513, 0.7767082361616309, 3.789549045442873, 0.8494016195764469, 3.8116585281994206, 0.15254841525314333, 3.2787342256343877, 0.8983178462359294, 0.10132557646874885, 2.7020420149945936, 3.0240715383363606, 2.286856736157678, 0.7959521296963428, 0.6293620816631043, 0.4593606857858691, 0.742540976067484, 0.9848569995438254, 0.4447042057932622, 0.3625864128942452, 0.436765004396953, 0.8100042917616671, 0.5826162114553013, 0.7958160128733377, 0.6893434090033131, 0.09940759968607138, 0.7775230729032859, 0.7995269406841262, 0.14763676571961903, 0.21295351374237725, 0.11776600109135182, 0.5364476921125622, 0.6612162953794692, 0.66383543567606, 0.8202572704318135, 0.8658931548342121, 0.621563931756127, 0.9019623063633567, 0.9564402175723439, 0.3256379259405153, 0.01386056889564391, 0.8926817321773272, 0.38263193506790016, 0.3859297993337575, 0.3631915186686794, 0.5961281288575035, 0.5067475205256228, 0.3076819493180276, 0.9831260662949312, 0.3041717940280072, 0.6306845840180045, 0.3949770122374219, 0.8029225389816521, 0.46958613549220907, 0.630431503142041, 0.8186851691396185, 0.4268747484402532, 0.7104182228597158, 0.4290502125557235, 0.6823420052808962, 0.8177689031892882, 0.40783025371912784, 0.1312321461499888
2.910222169765812, 3.5886534747026735, 1.2136091759307122, 2.8483320497690845, 0.9116021436957102, 1.1492708195078456, 3.4065518197509514, 0.44044098777642793, 1.9911838628202596, 2.7684166382826545, 2.7012452565916556, 0.8677735352997189, 0.4060163709931768, 0.5688239894753617, 0.4903479190407012, 1.7753924193787238, 0.060227327155566446, 1.0499179283567943, 1.5282309333847937, 0.1377235504552652, 3.3672484705576013, 1.9372639049056866, 0.3141843557238264, 1.6483216187844278, 3.2208368385145487, 1.7631807212306967, 1.4083935902716078, 2.5457406542111882, 3.154303906522034, 1.2028816114316472, 1.862029614342236, 3.112181209663513, 1.030285627822371, 2.357213190338048, 3.825155868388877, 2.372426144500159, 2.425038219373154, 0.14329619185312703, 3.346323172487122, 1.8076312107541535, 1.367217092783803, 0.8591875174971051, 2.535697556573709, 1.0155891830984296, 3.3180785483759725, 1.5375396073040117, 3.2069262009566235, 3.775788053228946, 2.7684256568519103, 1.178245562853781, 0.23651708051736964, 0.683647794764063, 0.875469751908624, 0.2725843992066189, 0.8769534027460624, 0.7801525101511, 0.672265295400897, 0.5895486368483999, 0.6431254535282805, 0.25008166698014545, 0.1968655807001367, 0.589228025633704, 0.6238195378524125, 0.0750096893029013, 0.06116292156991143, 0.1483675019657107, 0.17859671217362239, 0.5114334095828267, 0.8825107246164295, 0.9544654332827976, 0.6234258954900179, 0.992769490103977, 0.5219057325251675, 0.9621157233658046, 0.2105798554276319, 0.5292293284743266, 0.4826962403059115, 0.9665082640599765, 0.09520764927522285, 0.6812210665088974, 0.5821760710509118, 0.4745852893554986, 0.5721368832864011, 0.9704668832080916, 0.9902879209795504, 0.6548097590522148, 0.5862315078279234, 0.966450320443663, 0.38266203810868615, 0.6311823791770641, 0.7614121110825349, 0.0904816219582657, 0.9259606798223647, 0.2900267484588722, 0.3827736103130077, 0.5484033583176933, 0.9254997198603568, 0.6311993219435029, 0.32725357433557845, 0.5200259189895794
2.99392920464204, 2.960765022926847, 0.09989628131922412, 3.460536331778988, 3.9179430117909035, 2.635029302783329, 1.0673040012683375, 3.9093849239065954, 0.2799743313674927, 1.1131698203803655, 3.5898269161206966, 2.0489574047875827, 0.09893193720796134, 0.19388377881221253, 3.4077036637938334, 3.585518497401535, 1.286832737565537, 0.14626191309999914, 3.751708894902198, 3.5443922500505516, 3.5603818249768153, 2.2144095392992784, 2.670209099169828, 3.7939538031379056, 3.410222764679454, 0.4601660633525517, 2.41891750884856, 1.0488922119931288, 2.984254127514302, 3.661948962001225, 3.017613663365569, 2.132517521790339, 0.24417444863996796, 1.7505135180846745, 1.344005753830905, 0.05178750136815902, 1.7469998962833082, 3.8998572349294167, 3.14681768150988, 1.621532036187256, 2.1134386217458068, 1.5343653309479475, 0.5447608573233182, 2.8528006795176113, 0.9923612550313741, 1.7169023364918718, 3.6412201485981175, 1.1356622222814403, 2.973381645750428, 0.18365080039857862, 0.660079951851292, 0.1748219229671475, 0.6627514782248464, 0.3886950605956291, 0.09445412037115952, 0.3674982683446527, 0.16324255302264357, 0.4886690739444113, 0.2135607494856503, 0.12258395753450879, 0.5121872798559809, 0.7699137701712624, 0.6002638626774088, 0.2999708767607845, 0.4126974114750963, 0.22998035319083598, 0.1974461285010526, 0.988413236620755, 0.5307896967658116, 0.15133762460716016, 0.772651056850532, 0.219734710845929, 0.3939695365269996, 0.7483692366971126, 0.17677059375463622, 0.833679952430104, 0.9709207775434057, 0.2816489423694162, 0.3444182399625866, 0.9799333067864875, 0.8400345165622215, 0.750131310259137, 0.49577581546925653, 0.7129937144463924, 0.914634332135326, 0.48401844635282465, 0.1829540921036399, 0.7912885605014259, 0.228850590990629, 0.29414161410420525, 0.5337927804711888, 0.6334242332190265, 0.2268885326285447, 0.5785201575024145, 0.8521192635012922, 0.8938537649795564, 0.25495550572788916, 0.012160416836411336, 0.3686209837828346, 0.6361866556451334
1.2503238648282622, 1.4881793075366465, 2.2943346400552875, 2.2523214387203567, 3.9549342870104582, 3.5931588387274793, 1.681094950540726, 1.1691784152011784, 1.1525379138307397, 0.7406812132913259, 1.5111284036043449, 2.2067693875182126, 3.874835010794002, 1.4069720985106016, 3.6239690949635333, 0.7759749403435805, 0.4400864216332163, 0.7156452996621674, 0.3615999188123742, 3.2415853284806926, 0.6561194000418644, 0.055993734791270455, 3.1675724133468837, 0.7821209911244456, 3.5791821233080396, 2.3622078530145947, 3.3210032870768695, 1.209280211620536, 1.0816627442271871, 2.7157806381465455, 3.294919598162888, 2.477719630417824, 0.8481442204452332, 0.8396947034249949, 1.594901395136457, 3.5504735617062972, 3.423867207046899, 0.4545795902770977, 2.2621582955384083, 1.1593898127873161, 3.2866327615438173, 3.185435407872049, 1.5955192172311956, 3.4611910955805336, 0.42287567973918616, 1.2299698009009998, 2.8368051062434367, 0.5557109651085801, 3.029857674256915, 3.478567125860452, 0.8029872542244147, 0.7785167367566674, 0.2773691456705193, 0.162982192763081, 0.9128208969130454, 0.4024133342621613, 0.07286223811214243, 0.4075160442984791, 0.938871861221672, 0.4746467473039976, 0.5346217757634458, 0.31381604625106474, 0.26312226437182584, 0.1727061634105369, 0.6320854907290915, 0.7391389248804792, 0.32715666211894845, 0.15493029582721785, 0.7539496761243935, 0.40415012595351374, 0.47571675847916184, 0.549938784007826, 0.7940817652631399, 0.030662342080645, 0.16416264275702164, 0.6169493832457519, 0.8969593204930333, 0.15093737193201617, 0.7498108471083703, 0.6263372939427462, 0.3596825249639892, 0.4520696161853822, 0.8054427621976319, 0.5835267942105179, 0.5951285965378181, 0.7939083163295174, 0.7535178264570084, 0.6939071495781663, 0.7669083896226246, 0.7687750231253279, 0.9622984937991593, 0.456609968541414, 0.2066898565174884, 0.5150899704503173, 0.6065799601338685, 0.6910578410685889, 0.7406476765290934, 0.9088367297296969, 0.35571225114614224, 0.4814684918288782
2.852158427491158, 0.6146018109249276, 3.0320481554528507, 0.7196063933676684, 2.2755491847152216, 0.8461384044705516, 3.1030215944845936, 3.079249373167096, 1.2131210127607122, 0.4696454581698353, 0.41130409454390593, 0.3217282813974274, 2.9774972684090546, 2.591879399232443, 2.2382166392773835, 3.955169583360968, 3.3940138571207923, 3.706554037769244, 2.2419489301630597, 3.211057425735944, 2.202699005319484, 1.4668297668806427, 1.929067009204568, 3.3267904976117144, 0.7283715231533767, 3.55986925922664, 2.8055649727929035, 2.208545611779341, 2.221999705228119, 0.7371642616582568, 1.2650541312941144, 1.625718671745262, 1.3197074010102487, 2.362892608088432, 0.6025437591389013, 3.7530888092747374, 0.02851421426251255, 3.5863009614786416, 3.23383914941132, 2.8411327466856466, 0.07837988366872617, 0.13861403367759895, 0.932793136840186, 0.7972951230737668, 1.8265684795674892, 2.027815142420336, 0.38793748580329934, 1.5696453117969447, 1.4655089832932777, 2.011151623956318, 0.8752704956870226, 0.8326940379527713, 0.13152131153550273, 0.1940674135177387, 0.8267317479940403, 0.6978897403226654, 0.18048986996033956, 0.9960286198569634, 0.44369103135872, 0.18363231841397543, 0.3743304150126442, 0.6769393191099532, 0.5081833762165399, 0.808482462326699, 0.3825959492012543, 0.8513999929559397, 0.46942350933567734, 0.2442375378189814, 0.6233050494076536, 0.20528392989758126, 0.13324417269411437, 0.5465580228966422, 0.5186084402332939, 0.10161853851623204, 0.6225083569508325, 0.1769081326134322, 0.43622238874193053, 0.2593258121507842, 0.39768586143537077, 0.09833233138293607, 0.3687657928475322, 0.4546998500728804, 0.44462622950572617, 0.5034847240520205, 0.7606106754483045, 0.5108660597371115, 0.34956222420658667, 0.7343954019039332, 0.5264047365351345, 0.6064455018725158, 0.8853670025414367, 0.8516392409325271, 0.8559183952683311, 0.6309258556412972, 0.25401184910976116, 0.21311860260313453, 0.9871309746702769, 0.9226793193820101, 0.6003018932169885, 0.06736892898275482
2.9509155611909623, 0.8894614397046752, 3.4626038572402082, 3.5214413181804223, 2.782784384335019, 0.2968345641171637, 1.2008925680719633, 2.0781818634306135, 3.9247906460534163, 2.7820085136410126, 3.459756531836437, 1.0879804441704275, 2.212421500798139, 2.158665737707764, 2.445001238108591, 0.014706034130557377, 3.395450499486077, 3.779814888078361, 0.680804159104694, 1.2826057453858017, 3.8779093617163043, 0.7170655876538019, 0.8494916202533744, 2.365276804231126, 3.508840468740152, 3.020737088875094, 0.23678059110471983, 2.456092534856806, 0.797247621022763, 3.2652744649866974, 1.8288975751259948, 3.9624109298270005, 1.9756625396867236, 1.602594123531751, 2.4005178834499303, 1.5472153942754336, 0.09655278982383786, 3.096672907322394, 1.5744183888156198, 1.9431997434401116, 3.2820319382962504, 3.5431884843624672, 1.6520858361877417, 3.266353388851266, 0.9877336380553663, 2.6324139330810343, 3.986480081983073, 3.8783418097686333, 2.52128376894644, 0.047755969052583946, 0.9197572915544474, 0.02181467910930235, 0.3543473575279721, 0.8915384777839596, 0.43556899887105305, 0.670210723999058, 0.859230076764956, 0.7108965211536326, 0.7425666786970248, 0.4261434495500117, 0.5838222643957349, 0.7262536683102837, 0.8286028639299956, 0.12890607224831518, 0.9475658491383765, 0.5193928183431566, 0.19331219411578604, 0.9929801115704505, 0.8409119931257217, 0.739446164816717, 0.9221454849366071, 0.49640402569592934, 0.9715328729182322, 0.8189434632859517, 0.8526779033066881, 0.8810471200786922, 0.48062491000345386, 0.8260457400317727, 0.6957707069751312, 0.9529143598945211, 0.7565433282480758, 0.5169487007024343, 0.008013501238695597, 0.7461460953045037, 0.29347481484924043, 0.8466878512136509, 0.21414483963949937, 0.8046742059367614, 0.30387199959711764, 0.307617407752793, 0.8916759457477764, 0.622528308374131, 0.23854937096204487, 0.9216114566093072, 0.06153200416300797, 0.3082556018815973, 0.4148331900016554, 0.5653170442593466, 0.8573772462505783, 0.4871486029621034
3.1001957926188983, 0.622220788246961, 1.4364527251662795, 3.0658827726427385, 0.8141794676603169, 3.0130008137804905, 3.7508249395447986, 3.38721577402837, 1.5486906678079695, 2.9587019584654297, 0.4990450029253206, 1.9016459826594128, 0.4114940131401976, 3.370027422578374, 2.5422827935268306, 3.104161049246602, 0.734633214101466, 2.325088961804255, 3.8473658588731445, 1.8125735431321104, 0.5303661798866441, 3.331679885231394, 3.6323502636940597, 2.620309916769743, 3.3339293592260817, 2.185504893868504, 1.7136411513691856, 1.6500533572392175, 2.2918975916380355, 3.853036037420608, 3.937520830418664, 2.1446725566991183, 2.229862042093631, 3.8313770678186914, 3.7198938403502875, 2.6598588616691714, 2.493928862933662, 1.6949763716578121, 0.08439809566524126, 2.2894735018531134, 1.2864664897166143, 0.2850670371757964, 1.7646447591701544, 3.614223710727399, 3.624649370090371, 0.30804839685283136, 2.6504215208751023, 3.621053909401692, 1.650532418551892, 3.4593091187406864, 0.2295253927301163, 0.9354847644413825, 0.6304067678594785, 0.4239229530052061, 0.26037325944124157, 0.400165550506552, 0.5759371390531419, 0.9490630651891763, 0.8793550793800207, 0.9385435787488364, 0.5684593115191777, 0.3926142431115215, 0.8916352577496178, 0.6110897621528859, 0.8609435057612403, 0.6598775166447369, 0.8300074638019225, 0.9924768841819276, 0.3211339953397081, 0.5929504882715948, 0.5470666007817296, 0.8781256350273504, 0.5515833093118264, 0.7411230690714836, 0.025534399029830124, 0.7419875553266295, 0.42022718884141064, 0.6943705777469493, 0.49387080384471993, 0.30761662377275234, 0.050995603206045126, 0.2570201237729791, 0.0976466679269522, 0.7604868618130101, 0.22189249014325152, 0.10912105232763425, 0.24284600348100382, 0.5946932523750321, 0.27269357860345766, 0.9645360684309436, 0.9020850570516897, 0.06377270552536018, 0.42338841252237813, 0.5865517528971244, 0.6050705938464681, 0.9235944979651123, 0.4704942842097455, 0.9997970732000432, 0.13778073605402308, 0.8114247705762927
2.910435271301457, 1.7079704223033594, 2.8784423665127723, 2.9327482717183133, 3.8658605126885264, 3.9081235087891013, 2.8798193348797367, 0.972714072889354, 1.7927960992155652, 0.6719871441783165, 3.0577077871096456, 3.0086634719706113, 1.376125899370665, 1.156713283030312, 0.2394169649981568, 0.5609172671152014, 3.3401429552419457, 0.6875587719139071, 2.16950076489186, 3.0581992461976375, 3.952491236848621, 0.044495350085902, 2.863257978702371, 3.862535983992732, 0.35283239028771396, 3.0402584246292945, 0.42308540197240996, 1.7967695355070954, 3.011425366009113, 1.249136309494546, 3.5048983292907496, 1.2140278618141194, 2.5379349248211525, 2.3702711066112188, 2.83960090912081, 3.9476778341089362, 1.0289539529959386, 0.4182873648523522, 1.2652723819978773, 1.3602652827991628, 0.19532949681953582, 1.0428697964883833, 3.045917910287321, 3.7036845566657886, 3.996550671230761, 0.9349056811643219, 3.0652483301820737, 2.486994618807061, 1.4569884265190343, 1.0247550109690473, 0.8309273679117771, 0.14097167384884612, 0.5484442033452351, 0.19356448727584918, 0.3698812104918362, 0.7144163823861857, 0.5392742595805767, 0.411246136387476, 0.04039360670610559, 0.9798548810336578, 0.426907975671874, 0.40600798754273293, 0.9093877712094952, 0.6057633278139548, 0.39674302187677024, 0.7776035223573204, 0.4386893953178813, 0.5984926415188224, 0.8009162502156881, 0.8891706438983291, 0.9967021642059678, 0.8151894797073005, 0.5183102848701993, 0.192113382229133, 0.03279134982749499, 0.36957454145099733, 0.958169737786459, 0.3096018165393203, 0.4544904803464672, 0.03515945270022569, 0.48990020341259843, 0.7505026065201926, 0.49266928692182277, 0.2625626496647231, 0.26697931584455104, 0.5866614304480685, 0.9324219115833362, 0.5110885481467857, 0.9920939129406322, 0.9163695694494794, 0.614346662768816, 0.7589665448449465, 0.37849781856147957, 0.02080178157931445, 0.6012491654183045, 0.3125465377804938, 0.9768223654515736, 0.4800746277726059, 0.9449806862581612, 0.6522141996617581
0.5095177160289066, 3.6277141983947527, 0.8770001407588031, 0.288175479240639, 1.4177012512832743, 0.4883002166385193, 2.491227789869967, 2.268594517482846, 1.448522911359507, 2.2242432159386483, 1.7304552602169054, 3.826906299496807, 0.8621027120704783, 3.3535096714939736, 2.5454725086936567, 3.3576086457671446, 3.4382008591663467, 0.4865097943962984, 3.454136836090469, 1.6900939304439664, 3.5140612886146463, 3.122452103860618, 0.2464632712607946, 3.321644418399951, 0.7912369045451539, 0.2451497920613055, 3.97069649263883, 0.6960158642148699, 2.0804199280928755, 1.2922048726284072, 1.9545959654993124, 3.6222670193582833, 0.3757304054568116, 0.769339032117426, 1.6680952939320375, 2.3508259330667785, 3.1872704586502056, 2.377995512134707, 1.1903418822174232, 3.252203047896653, 1.6425748649839167, 3.7507320097156143, 1.0273388068514033, 2.3898334721580388, 3.7102029459030352, 1.3125267307728827, 2.4377205135246527, 2.5232776139501327, 3.844920604349617, 3.937261902106013, 0.051797006307195415, 0.176588933991081, 0.7213643055617683, 0.9736522778753515, 0.20041092347285772, 0.5594383736922979, 0.44686657405673236, 0.778267236343437, 0.34972666611486747, 0.9524333726891977, 0.7056658528167151, 0.049683337696811325, 0.7181764920276564, 0.37096953147942735, 0.657316147380759, 0.34012021114191326, 0.8929885340572865, 0.41206099557088816, 0.45709565086291815, 0.48204553536124917, 0.9758762749344085, 0.6251522427971632, 0.13131330124316964, 0.7922460875440432, 0.4401011310947517, 0.606786771455569, 0.6461168660596502, 0.07203642433338864, 0.39475747112554294, 0.8322994876388647, 0.33715357526938294, 0.8561375208451024, 0.5962896367469276, 0.8973983212661975, 0.40790131134407326, 0.4898935441782377, 0.47703130309855735, 0.16365122138510624, 0.46185165095231806, 0.39297314077553036, 0.6167303584029497, 0.34780594984784363, 0.31005274772960223, 0.329013132282433, 0.6469652247496849, 0.7435446642106003, 0.9240424489215563, 0.43446738245617245, 0.1324182400831727, 0.3701992665297713
0.9658699098084527, 1.7377814546145864, 2.862785324210643, 3.42114313327986, 3.4881670984236104, 1.531697519054196, 3.0540292401334264, 2.9492033636688983, 2.521318567672805, 2.821588814007534, 0.8210966256870775, 2.5645395382241807, 2.7979638244349827, 1.7536802448335753, 1.358940342031222, 3.551808886123453, 3.1461589418192992, 0.1676309677724448, 1.322883584987045, 1.5956146465873737, 2.2798554971909706, 3.37497571482894, 3.0248238122102356, 0.2950326542646704, 1.3074232186466017, 3.06092177973043, 0.9507867972200557, 0.8288734515139846, 3.482350492431605, 0.1956515629715483, 2.364173426636165, 3.9021185919908334, 2.930214028941961, 2.3204329896921765, 3.4513990766342597, 2.7495013464571088, 2.3474347285105828, 3.016381158815161, 1.0775562144331805, 1.1835590553207647, 2.8146500412517206, 1.1674534580832079, 2.6137520743621248, 2.8334985725487662, 0.5057509816364685, 0.7314616912246441, 2.652240070686073, 2.227346768388315, 3.6007048697266772, 1.282464972368674, 0.022340685283206208, 0.5057913459910846, 0.38871721879105925, 0.04917357076804718, 0.7463151429820899, 0.6406259214188453, 0.4747766356632228, 0.13916928473078083, 0.7442653989860856, 0.16969007915640433, 0.24289096460592718, 0.04553046988548737, 0.1908447672587843, 0.8580302499911334, 0.9928135270530151, 0.33309682970665655, 0.5122938908876691, 0.8053013922280803, 0.2523326234083586, 0.5044219188631253, 0.27852508465087755, 0.3027918653698579, 0.2898610014284062, 0.2889717507943659, 0.3725836239652045, 0.6421106910381909, 0.8369361808832184, 0.9999319204727972, 0.5040620540853952, 0.07797966899899267, 0.13861093897438215, 0.6492814698097851, 0.9499721962490275, 0.03369488262671938, 0.6680268564434666, 0.2351238593821119, 0.7038858433766301, 0.3243692901916919, 0.9348276825238547, 0.017549913032328557, 0.7674860838843277, 0.17498166321726338, 0.3136670900824603, 0.19183816937393827, 0.642767965605969, 0.35351694909211806, 0.215538623560649, 0.4081134271953879, 0.6592415159035355, 0.9928966533321817
3.3606295687381844, 1.0531274554802796, 2.2174516224929426, 3.5693238213298994, 3.991943950665144, 3.2091676049120013, 0.5154682964420947, 2.9786663543156298, 0.4391002206418535, 2.8030446270952702, 2.7303325136435195, 1.812491894379765, 1.1217988188117687, 3.8831458845002573, 1.628164423044991, 3.3670164650531547, 3.661839866853634, 3.0935015007571653, 1.5855117493572606, 2.8607076360403645, 1.4993521474759484, 3.939987392242517, 1.199745389795495, 1.6512806552778336, 0.5314085100125774, 1.2393750872658176, 0.37160526554186335, 0.24431491039239628, 1.4333997775533533, 2.666356565308298, 1.87034155902716, 0.04764759269976171, 2.807998671839226, 3.6592356917643083, 0.2846421811818032, 0.3003265154055552, 1.321633552835073, 3.20282272087381, 2.0538247347324443, 0.1831098060950911, 0.4856130854330982, 0.1020191825729202, 2.591896659178867, 3.5031220866778106, 2.6529962559616846, 2.496850450527099, 0.8887740309696164, 1.3593715740911452, 1.0204219113471993, 2.915476157708685, 0.7432425326262857, 0.20618679675424234, 0.23886785081326156, 0.3991110213924649, 0.47506975596016787, 0.43240328935777206, 0.5056677000304054, 0.010547697334736594, 0.9695866245894834, 0.0770147558105736, 0.22065646645728088, 0.14643238169483275, 0.7957073164577565, 0.5651696086207315, 0.5792782758505342, 0.08455468601995475, 0.10367374782080196, 0.4269476036414114, 0.7160228641273574, 0.04005161103287136, 0.48600754997409257, 0.36025163492981427, 0.15156226642464, 0.032590206768105756, 0.38558266887564085, 0.9949639186802707, 0.31298817887069785, 0.382708678898532, 0.7324436883465499, 0.25152297733889883, 0.9939410062901124, 0.57645727543615, 0.2378247786772827, 0.03029441251683984, 0.293908748570584, 0.9656451952317476, 0.3547043096974394, 0.5563010220459472, 0.027047684643863312, 0.7041816405698318, 0.7432270090892901, 0.8797911726797738, 0.08887927725517475, 0.5946526344316456, 0.7564876210026164, 0.2933774350491577, 0.5228883630237044, 0.33616042821115233, 0.12821008166447867, 0.8466608026879201
2.16148301120177, 2.2870448581455203, 3.74158527438901, 1.1965241619554652, 1.3188740391406073, 1.4556785462134383, 3.7518160044479334, 3.008673294663225, 2.1640963446905737, 0.38166395022203004, 0.5685801881661732, 3.6625831837481675, 0.2693002780617215, 0.6682816820563597, 0.6187660650868931, 2.1252316818742116, 3.154210750229048, 0.008793318848468346, 1.5820610394120935, 2.0818371168951924, 3.132731403131003, 0.434020485409373, 1.786106803196934, 2.7736963527127267, 0.17193173310806653, 0.08281807816756093, 0.10186758848057353, 1.4591842295905124, 0.8983954342890952, 3.8972692826159974, 0.8086881489508406, 2.8609030910126383, 0.8006177181772975, 3.1704934851283895, 2.413780745476922, 2.970801854424051, 3.3300216805662997, 0.04755636232323157, 2.7997631430792587, 1.2533863924665782, 3.1139315910252297, 0.07433526207649743, 0.035074336246876836, 1.8276649092898691, 0.6149716444522428, 2.7651023079071813, 2.0910810084293794, 0.7922797615670665, 1.4221215154865643, 1.107152257822623, 0.22698926294004662, 0.1288469074375067, 0.3136753521041634, 0.01601847997188599, 0.07204446633679396, 0.47186875799233896, 0.13724731880728824, 0.0299259660127712, 0.022751492692407504, 0.28923031277086275, 0.8098577689000029, 0.989623985885055, 0.5839282792183982, 0.2581036229513852, 0.8821541099633669, 0.7191008650454738, 0.7431320533247415, 0.43325060088435696, 0.19118935096818623, 0.06542697048677648, 0.21000796010148237, 0.1309133748682234, 0.5544949039167881, 0.025653048447042193, 0.9804797356621876, 0.020988008265333535, 0.6703860779481055, 0.24115550046588874, 0.6290427847752775, 0.7308880616116111, 0.3342995081492516, 0.7579327525127557, 0.07851461921939396, 0.5967909870709658, 0.1723691675702288, 0.215188660105059, 0.11104800593486863, 0.8591929107326336, 0.17679376360187682, 0.8471091150113839, 0.5761983664299833, 0.3722096870389143, 0.11439257928996005, 0.6370484728815735, 0.7144540478014569, 0.14216717612167218, 0.9381719755736341, 0.1452007296538318, 0.6146534048514808, 0.8801758388991942
