$x1,$x2,$x3,$x4,$x5,$x6,$x7,>>f1,>>f2,>>f3
0.6939769379125547, 0.4241521257191603, 0.6808798828484126, 0.436770336549221, 0.6585840429521624, 0.5220867046756508, 0.19915583640926715
0.4185982057738821, 0.5113459538047245, 0.3785969551638346, 0.28627652410681714, 0.9024404273867497, 0.6444076504951977, 0.5807672308561718
0.47187438655385744, 0.44465403107418405, 0.268469191154609, 0.5204275157699697, 0.048259068102117275, 0.3584571729189951, 0.44099469716326356
0.062171719227491984, 0.26778821059764873, 0.4777218633162778, 0.7112965608162799, 0.4181974138580459, 0.7907500370702061, 0.6092881997214512
0.3640010926153583, 0.6759460266395989, 0.43926276376586004, 0.1886049770203413, 0.4455438524901466, 0.694984979153876, 0.5255882647942227
0.44818395399584865, 0.5360881661188674, 0.5499372888938313, 0.7148981916855841, 0.602148626584664, 0.502134306300328, 0.4337232329664927
0.7695733719203753, 0.39750489230155345, 0.6566270199575831, 0.2779568202832611, 0.28941837657402386, 0.28425866103300573, 0.332355286451401
0.5816022401034889, 0.46855470243720504, 0.5320509188414833, 0.25815589819521423, 0.36837096467219604, 0.6986859278957002, 0.3869573269220006
0.6885490829264294, 0.8118544357004296, 0.43871067960130233, 0.514379880480741, 0.5704333000993409, 0.43708894738263016, 0.3514985917125292
0.19882405967920846, 0.46761571761073456, 0.33522817094712176, 0.5809420140310948, 0.7376202075411846, 0.6032338676391835, 0.7527959410072047
0.5243018513151823, 0.4782084454525913, 0.513092061318704, 0.41221397785427116, 0.5172163517993535, 0.6140801702817362, 0.6388069605214839
0.49543841344113104, 0.6695060660622785, 0.6413509045712005, 0.2113601361492824, 0.4668987063180033, 0.48304797444289144, 0.41563033983472675
0.600630195564821, 0.3671054983494473, 0.624510437411925, 0.44078572333313343, 0.35902576073272974, 0.41830313061053626, 0.6772113453758811
0.5292952336317648, 0.6007336342120266, 0.6716365185607591, 0.5379484804075862, 0.665548992296823, 0.5999937346567753, 0.41763727841595966
0.5773974604930169, 0.47161986832752056, 0.840787243299096, 0.7770031558909352, 0.5284233783599327, 0.6547189945529893, 0.5437644903580363
0.3902595034384593, 0.1615136917735227, 0.40819238378460626, 0.7097664630432807, 0.4631889394645084, 0.6186951460187496, 0.625823773669967
0.7619663698014157, 0.5230725304511793, 0.7582890618121132, 0.5437298512157968, 0.6133695140494086, 0.6491598591629246, 0.6273358220643214
0.5411546215413986, 0.6339067350341907, 0.7777096106975462, 0.3726378450444427, 0.462471469476387, 0.46219660131898266, 0.7335322017775308
0.2090665186163434, 0.598177551015145, 0.22899057800534905, 0.14252375652199667, 0.6312602589804557, 0.1808810960004854, 0.6982886367140497
0.330173136939339, 0.6149907234405247, 0.5680324885954345, 0.41929244230431273, 0.6736338359465049, 0.282367982927772, 0.5996512242703492
0.3582608616263063, 0.46712985775280336, 0.4780882713397766, 0.6328643383627722, 0.3275805164515536, 0.02893516267244145, 0.2546954392813856
0.3200969530459088, 0.4011692716034458, 0.5704481475298416, 0.35659281751221583, 0.4158457187720479, 0.4370779556257656, 0.5275763250824964
0.5557503382084554, 0.44455166397440765, 0.6903769453519879, 0.543221656583813, 0.3731662900735005, 0.2820645637312572, 0.6232356995906545
0.4765871726314044, 0.4188654055817945, 0.3306043071249119, 0.44100914720208606, 0.7453361896871503, 0.46582895514004036, 0.29775431809364594
0.6118799649856511, 0.5252147096842757, 0.1274369595084628, 0.2977914139332964, 0.7157148836233593, 0.46407022090614, 0.4490199420193413
0.5711112603708409, 0.47024921298934974, 0.36767226389393953, 0.7912371118807835, 0.28334736373363956, 0.42048343749546024, 0.5942752629304398
0.5232993500308837, 0.23972014178506595, 0.39799011868397455, 0.6697354232650718, 0.4793909192661023, 0.4888837798831399, 0.906709295170585
0.5527253168127115, 0.3267744838684018, 0.46813004613234327, 0.22692799404974862, 0.5615236027590498, 0.2613111474087555, 0.43980421286598476
0.3741032915991118, 0.2986440706304425, 0.5270309721929816, 0.65983382394902, 0.4708747040338672, 0.7073041807454337, 0.6703672937434288
0.3780673805140603, 0.5762357602419622, 0.48352756957419046, 0.42401610380013555, 0.5883346747324224, 0.5487633077688465, 0.6153683673372019
0.8790454947031738, 0.35465657600762024, 0.3760990610217493, 0.23015251865722952, 0.7886328519800122, 0.4825476393719802, 0.7643506447522899
0.5418793981603195, 0.25830780424048716, 0.5628327692050523, 0.9958979456562937, 0.7584674434067246, 0.43818046123377363, 0.43471648922881245
0.7654565173351441, 0.627428906694222, 0.7670849338905792, 0.5708972889542907, 0.5882755119393827, 0.2677903060022438, 0.4402522184372974
0.7230064480011492, 0.493544171056623, 0.29184041485102674, 0.2016070041980751, 0.2594621306100225, 0.6415052149504685, 0.6654198019394693
0.2754357051055308, 0.6013969181765609, 0.5904932378885424, 0.5823116792083374, 0.35235922858241603, 0.6404720899340046, 0.4444921385450288
0.6602441506639519, 0.47220507160781355, 0.3668999843214777, 0.5495054428676859, 0.9662819817591499, 0.7863533432498656, 0.5060085458884624
0.35165110037781977, 0.6124727260400082, 0.4084568171521897, 0.5056485136854585, 0.5557374062710886, 0.384611147498219, 0.4953694952219911
0.5403294262885573, 0.6855468922154996, 0.6105382690887875, 0.6728361674307531, 0.4431021465131011, 0.3342115106602668, 0.5614207675217374
0.7433356547058871, 0.5546155194363114, 0.4434557600109557, 0.5515733648860632, 0.3850256679947292, 0.4413402235980403, 0.6711766645369819
0.33660156814205305, 0.6474385773874679, 0.32013889490790265, 0.557399835871396, 0.3459406912429995, 0.35310000084571985, 0.6451576090029906
0.581385718771443, 0.48874098658340903, 0.6101714525103374, 0.405601980698493, 0.5031621094059663, 0.637184783236313, 0.37534815342808237
0.559448945030423, 0.7255981238571039, 0.3659634284733042, 0.26135143140738015, 0.4942504746141557, 0.40048592650669007, 0.6674069622418497
0.631034709950451, 0.47154362188179233, 0.6834404487806921, 0.6799369243724975, 0.5627599991989002, 0.4731910902657098, 0.6464337591284188
0.7356591099524932, 0.42016406115082994, 0.5670977546612649, 0.5906371337113195, 0.3670750684933475, 0.18670009912866375, 0.46419090394612883
0.517339255387406, 0.45033416677781146, 0.8116244484893876, 0.2832519672753694, 0.392597811902114, 0.7264894522662365, 0.739906402452925
0.6376005902778981, 0.5474824240316181, 0.5480604936700215, 0.24645769866495387, 0.6542610169656811, 0.705311503218552, 0.44565559789150533
0.2633634087944669, 0.5859828017253796, 0.4292872447023841, 0.5514715884769839, 0.26344358837258464, 0.44137093099920033, 0.442169995135356
0.5361105729124758, 0.5501972172198424, 0.47516841312496705, 0.6583634844097384, 0.5376187829126238, 0.5871798400724552, 0.21469535159221953
0.4687874807489486, 0.6907507144724953, 0.13489628590030456, 0.43515537682621264, 0.44217394551523537, 0.3377099744409405, 0.6238942062376288
0.38361061099751803, 0.5524616767670525, 0.4267661661610699, 0.43907588588653335, 0.48949429334491223, 0.8214924740297477, 0.6003167798045007
0.7027827354835467, 0.8053982147727421, 0.4871835952953654, 0.13295915713871642, 0.4131109266170575, 0.6659002075876833, 0.22292108332636618
0.388653833458648, 0.7061376980402857, 0.48428104641778486, 0.7418439242670063, 0.5505615291044871, 0.20127675461267325, 0.5080689760551119
0.6678988999766627, 0.45530727441047314, 0.5842191995479091, 0.7693741209442612, 0.3332318648696051, 0.3009862376695206, 0.506838276447907
0.6124660627429045, 0.6482999643820603, 0.9014529446317807, 0.2107149921654924, 0.4600025478294079, 0.45951260831809504, 0.35925727685002073
0.5276260755781964, 0.30414985688959595, 0.44363941598968204, 0.775995165888598, 0.3413946999840106, 0.6078277602713801, 0.22922889211850206
0.40262107953322956, 0.3988571217660897, 0.4508188004083903, 0.2139009324476494, 0.3977765477835431, 0.5139575316882554, 0.4824461694370816
0.34794628080572126, 0.5978487971487139, 0.42518804328121984, 0.5150615542572325, 0.5970064984351605, 0.5966298275248413, 0.5618293731477139
0.4905279627944463, 0.5708423066912162, 0.061084178371727416, 0.262743236471453, 0.4381395865463024, 0.4506717930392805, 0.4250990729186399
0.45526930890618544, 0.4215897397344794, 0.5152648838138063, 0.23775515544805315, 0.5111473224213191, 0.4484894936771502, 0.5638982598889749
0.8447643912894482, 0.5609949642099457, 0.39078412408545904, 0.7243999517326132, 0.3278561464584375, 0.6803764758620141, 0.6938449035827421
0.21873991364338186, 0.4152409445886271, 0.5533752503343855, 0.49782441853059145, 0.6127331427866227, 0.5279543625958242, 0.5274993001513122
0.20430080654538196, 0.5599913811977472, 0.48099336716579333, 0.4796621618168785, 0.4079213657743682, 0.4603645417610688, 0.6083483791020249
0.36705203543863035, 0.30977471539005064, 0.5254701156372387, 0.49419744493796247, 0.16357081606286805, 0.9336623777504591, 0.1412860170678154
0.46612790634691215, 0.2805192032079458, 0.5013289748467062, 0.7362550840663021, 0.20696185625846097, 0.7496560146541633, 0.4837864152051716
0.5991839287604306, 0.6426123570687547, 0.4833675866320147, 0.17650895468284733, 0.6594279227398729, 0.4302953866763636, 0.5967040565695625
0.5484547620151956, 0.24374713022275674, 0.6310977566643426, 0.3974070387919605, 0.43889093085104447, 0.35510476666505786, 0.7796427163466461
0.3403710764934993, 0.5444071847106302, 0.5538660713235074, 0.40884588230984786, 0.5423493779370909, 0.4510959416746917, 0.4786468348364605
0.44381921888484877, 0.27552282968711517, 0.4225757894747764, 0.3613472054582604, 0.5575857415920473, 0.33168880014128327, 0.44282724914668387
0.7221107486635109, 0.49035984930534565, 0.41846101926001245, 0.2891324431070222, 0.6282715582836524, 0.31850252458641215, 0.7590463000492433
0.42665429174618197, 0.3052875352837824, 0.34301924628129193, 0.598383005652876, 0.42727581942437387, 0.6173523392228647, 0.32756284948617165
0.3075344328858355, 0.8586859251634689, 0.5618673512251975, 0.5221890360281103, 0.1601163366320157, 0.6909004934716183, 0.5489436184759793
0.4181842795208586, 0.5899301801891615, 0.5568410499938365, 0.3540560625502043, 0.3284517983235, 0.10898931102345627, 0.672063150879995
0.16715919972354476, 0.7855961322145241, 0.5779731424489587, 0.3676289627254529, 0.47716952807474794, 0.5051703322764451, 0.23760292376894088
0.5723251169547309, 0.46756258191976147, 0.7869181428860107, 0.2592543766964871, 0.6496248092580197, 0.7471420509339841, 0.9570538849473047
0.7603387236260781, 0.4896113121683598, 0.8144767607695346, 0.34024619799486194, 0.7807624786013316, 0.5298178556036484, 0.8727224602280574
0.48383657681820813, 0.509513012194567, 0.3197399100432117, 0.2722151396622873, 0.41204398073908266, 0.6474453402117053, 0.30714896431697863
0.4923990204395292, 0.13212004287010537, 0.3432744059580784, 0.6401865106228665, 0.3911166653794621, 0.6243525059622308, 0.6507017664344417
0.5212387000419313, 0.7435750288901225, 0.4680983018970327, 0.6198269451105474, 0.23373389416199924, 0.2761196296182167, 0.5185826326776162
0.3273195425708981, 0.5059006264617665, 0.3460683339867951, 0.5554040512948695, 0.43121166301757974, 0.373688149918781, 0.12226270127189365
0.18774164283359096, 0.3609262166086121, 0.3864335499842684, 0.5624687628628988, 0.6439736037626692, 0.08958349865105442, 0.8342504998649258
0.4263279996049366, 0.3904372139468269, 0.6944182728631434, 0.5152180394087409, 0.662386399216119, 0.28131520624419054, 0.5059800038158265
0.28281733115760244, 0.33235347513825264, 0.33911611401565434, 0.36960152744008357, 0.2992967476594693, 0.461048891558215, 0.5366290512204435
0.3479758686483828, 0.4460334246955357, 0.13791785698556097, 0.5186493987181364, 0.3370320606330446, 0.5233281893901995, 0.5700601051132582
0.19987573990016144, 0.31792130349542214, 0.6645737194034781, 0.4639967751737496, 0.46735569826857065, 0.371819129183957, 0.5025305147072158
0.264139265556743, 0.3209628883379414, 0.38754065962539636, 0.5904147684060252, 0.7380927451440006, 0.5707305868996516, 0.7111467096749551
0.49558194768807856, 0.7788140588390442, 0.7060160116839863, 0.28521249082478345, 0.48426502216235406, 0.6774473579064246, 0.40148583826272966
0.8818548257085764, 0.6449857508513009, 0.5559404557773447, 0.49281411753904153, 0.40454394576686925, 0.5687598342552336, 0.6566328453612519
0.2714124066200587, 0.48122104090341666, 0.43817384565759815, 0.44652462592048653, 0.43896177775486644, 0.645424033742445, 0.5073054633827869
0.7371676477420352, 0.6750940199306958, 0.28804838823979645, 0.5405768093895738, 0.6017479202315787, 0.377214447208855, 0.4152260949796315
0.3892598077549022, 0.5593542783353737, 0.548144920654441, 0.5163000193234598, 0.3808132200772567, 0.8204579845415196, 0.4682325101673866
0.9146213259610876, 0.3860485021744901, 0.4818538392072853, 0.6707195608692216, 0.4403012695361397, 0.39957838247292665, 0.18591586026565604
0.44388425843729123, 0.6016749744239074, 0.4831851516685075, 0.42430155338979214, 0.7030499903577496, 0.42674837933085086, 0.47497916375759414
0.5247989620886342, 0.7317598057594479, 0.5720652589159565, 0.7413796834810772, 0.34636794541579197, 0.46904633603409507, 0.5065415246113519
0.518547126309189, 0.3970310769981578, 0.8019446711050906, 0.26526632220857427, 0.47251792037990054, 0.3623443223890484, 0.555613197829759
0.7849488078070339, 0.7768685916131287, 0.11855894019498953, 0.6344979201834173, 0.10609270709488217, 0.5419072574719559, 0.49169747431820343
0.547528553423535, 0.5203091842241393, 0.4410319700103987, 0.7472393477443056, 0.5521120124141863, 0.37899297390185527, 0.8352864054542005
0.9340681676882951, 0.4884759656832004, 0.5373375245299157, 0.4627629903809051, 0.5769795727128291, 0.36948856807433594, 0.6460621310704424
0.7630230191916497, 0.2716163716611721, 0.38607033060951823, 0.43714255168448657, 0.5735458081978271, 0.4143303942606478, 0.621755535904117
0.48156078267643493, 0.6777821272202194, 0.4415211832754736, 0.7963875563957022, 0.40246508693515787, 0.3418171612348746, 0.5972419750111395
0.3034764084386066, 0.32315648992978163, 0.4702492444225517, 0.4839781965666782, 0.581777006680429, 0.4462669768760816, 0.3357417838170879
0.29816538344865856, 0.716228392974301, 0.3399615091187161, 0.7058873099946994, 0.6042355619114163, 0.7192127816703635, 0.4066537832350038
0.2796228898700782, 0.43208516705510447, 0.6750912071039518, 0.6040682206383079, 0.5048433878997014, 0.41962180346895533, 0.5096424692516319
0.5084246585591038, 0.4031930078889412, 0.3846718342227301, 0.3831611501721506, 0.6532410281517682, 0.5562360343388341, 0.4636562021896814
0.5593177992768243, 0.3677834669457352, 0.49293404984189687, 0.1142948089775796, 0.5441289177825153, 0.8661088028839214, 0.5761111776254471
0.6097184400339285, 0.4376751599854669, 0.37488842310376974, 0.3748288107975209, 0.339313245997703, 0.779309620197064, 0.3298484829047842
0.5621120789599331, 0.4464767815303866, 0.7647240999929004, 0.5845605989565951, 0.3629098073500596, 0.3943029663998549, 0.5934003318509
0.4874947484158764, 0.2943234067836312, 0.32053203261873653, 0.3197581632651386, 0.4646687199566907, 0.7760054007834887, 0.4012969878408756
0.263399683919258, 0.6310173276830087, 0.3816287388021031, 0.2542577477398157, 0.39061817273200783, 0.15102465526920017, 0.7316794596124638
0.6786236043173643, 0.4387923047718575, 0.811657425686483, 0.5122291059002877, 0.5613883125966294, 0.3183032149501166, 0.4437075907514769
0.5310108429329122, 0.5622696005108447, 0.8112449253762759, 0.5534795480082388, 0.6048370122701805, 0.5210765276802571, 0.5014291282368392
0.3919714153233477, 0.40258702332105467, 0.35412092953036295, 0.45881582260316944, 0.22805166827612955, 0.6032604962716052, 0.3990374450820555
0.3435513798696662, 0.5212082722294161, 0.5369862802211378, 0.47372056034364485, 0.753018841773991, 0.3947012778973044, 0.5658023805894344
0.7430930349615978, 0.2660781972088031, 0.4700121782551131, 0.5164811024642904, 0.17089311030657084, 0.48609543773356856, 0.43905727881564094
0.20639575820839495, 0.3227863244959777, 0.5435992509396895, 0.6719336902112785, 0.6355437685379064, 0.32624678572448057, 0.7735240730203057
0.451274483733795, 0.24147039303232537, 0.5033764188820399, 0.5442746793137717, 0.20411950158347236, 0.5907710427200659, 0.6792374066577203
0.21899266970006326, 0.5548582918677213, 0.6354268911729757, 0.6343795595263833, 0.48923252668575823, 0.2771392747226038, 0.37877821565357006
0.2871824885669675, 0.5126418571662273, 0.37330395742360367, 0.17858157508082345, 0.437778650723273, 0.5171898202683286, 0.21141036338564034
0.4789739235271492, 0.5421980223195688, 0.3376579622884839, 0.29110452077275356, 0.6642767801817009, 0.5793716743328573, 0.4232928682989148
0.22289644743066184, 0.536897949845392, 0.6820765460099651, 0.7465474949074129, 0.462068707244196, 0.6057407057490629, 0.6007441880438719
0.12807833827331722, 0.43498182679575614, 0.7751580718367378, 0.6919668658534333, 0.7167020268721409, 0.6343986806734856, 0.6881781782593853
0.61061802097982, 0.6694141378844036, 0.5215487729629462, 0.411647953088469, 0.4598783234557161, 0.40645606359590636, 0.5890697819091049
0.48380184326310915, 0.6345158662954195, 0.5911044744416493, 0.5204472130451987, 0.47414765653998603, 0.5202892471346082, 0.3722385726711961
0.4681144873832897, 0.9420006020161287, 0.5446287092360543, 0.44658050331018523, 0.5874820816403876, 0.41670245321361926, 0.45993565858633323
0.5263716399268202, 0.37180658790462573, 0.38899240378790684, 0.5866512903480319, 0.8444686048985133, 0.6346315903529428, 0.43989404213720495
0.459494590797853, 0.7412454994459801, 0.5301639889022268, 0.029920593967766862, 0.26102380644839773, 0.5457387554938992, 0.7603687523001442
0.7532435447377066, 0.13298816631653704, 0.437007584704856, 0.23998968218454864, 0.2857919159944598, 0.6052023839169978, 0.6364409770426123
0.3389973544094236, 0.6640670090168321, 0.48433304020435836, 0.714032688896051, 0.47546872239063337, 0.6793098452204627, 0.43551494934096896
0.2948830742961325, 0.4208768390327874, 0.6354669311999028, 0.6457770530673224, 0.4665285739774084, 0.6924274612010016, 0.8177086994525021
0.19498431189474108, 0.6527475627261712, 0.5140966260898705, 0.4712227502623458, 0.5810444397579013, 0.40414894030826704, 0.5609863682250104
0.24422988425125536, 0.2256730004222841, 0.4916109122706278, 0.6589419831004037, 0.4901008026354945, 0.6961625213793814, 0.3473790225878884
0.6527720064193578, 0.47367306376281476, 0.6918417197630469, 0.5613155675499204, 0.5983372336042612, 0.14507183408995283, 0.3684221913879609
0.34246972086300775, 0.6148321989993055, 0.6770149108913908, 0.4660980142588856, 0.28800004509974647, 0.41199234140053087, 0.31262794308905123
0.5077982157091632, 0.4021714001692133, 0.37876429521700167, 0.41213778168505055, 0.3246681677326286, 0.882099297707537, 0.6199919487808805
0.5517403440195556, 0.5233779846670377, 0.26976064744440104, 0.3205340404781212, 0.6805999830275332, 0.6515820110200405, 0.579567726686174
0.5460804993109588, 0.6556197315669355, 0.6227969655580469, 0.5171356669526448, 0.6863703755175875, 0.7990118978252898, 0.37757987444046115
0.46422202235179555, 0.8589489526961073, 0.44272306626159474, 0.7189296582081751, 0.6959493457244423, 0.3085673950548576, 0.670558962484451
0.5561858977475204, 0.5121136429060348, 0.7586588517483652, 0.36171712338631556, 0.45705401732964385, 0.6372574684906043, 0.5014109022166899
0.6363850605508475, 0.4802716490924248, 0.5082450610130541, 0.30879509501408176, 0.31998846361028516, 0.6833560651172084, 0.5821942014898147
0.7732326794403395, 0.4210790245966619, 0.644926369222754, 0.5166007509738589, 0.749546074072216, 0.4561807130086936, 0.3604045302138911
0.3599602306996395, 0.7300378303420088, 0.5277042908489631, 0.4519031324088347, 0.8886493888239737, 0.32269358094673106, 0.5200205959083555
0.4133929035293293, 0.6283963912246631, 0.7769647209654666, 0.4330351503397054, 0.44643683216870267, 0.3504095567535611, 0.39404286448737624
0.19731128647536944, 0.62660650560765, 0.6161933601859437, 0.2393222690093998, 0.48983631515509823, 0.51049386666208, 0.769974579206049
0.5647646070585913, 0.40297589855211563, 0.12058492455820352, 0.6067185801344785, 0.6037452636976907, 0.42866533764315357, 0.620650437819848
0.5200287280481549, 0.35243427639822833, 0.5785854135042581, 0.6677731099621166, 0.5737420862179452, 0.4243390829728101, 0.7692159331950872
0.6546541632480061, 0.6775854108920308, 0.13985701384047683, 0.9988738494847564, 0.35665154378360636, 0.5784439271337368, 0.5133145607914866
0.5049574602978492, 0.6200660666156859, 0.27976590643408594, 0.6174195039437853, 0.521066034996993, 0.3541141095166568, 0.624817757362313
0.43533245232644313, 0.3969903922943511, 0.35476286755665687, 0.5814831611117592, 0.35628131704615323, 0.6892905048696053, 0.47863994861213444
0.5580272426971665, 0.33517472097325185, 0.6137992129563287, 0.47644405571276643, 0.3727808135889519, 0.4250856892772844, 0.5434171728002665
0.4153426243542152, 0.22719407650881684, 0.6261995961497788, 0.6101208981879376, 0.528661342693008, 0.550282012301119, 0.509275405704904
0.5305531285626095, 0.3258385331324606, 0.41111946134624644, 0.5707289037760125, 0.5954817137190166, 0.5307903867552456, 0.4721645073260627
0.5432727087150914, 0.5831261036301585, 0.7549535890058685, 0.5529372072095369, 0.44193455832780826, 0.6043189204867006, 0.5030099774522583
0.40948662531026425, 0.7134535262605013, 0.28653147469558987, 0.4830221980213668, 0.6776637232640046, 0.32315539896166534, 0.2810151441649153
0.7756300914258294, 0.7607513370350739, 0.408712976612433, 0.49684264874045625, 0.41229816626442517, 0.6272030902965486, 0.4371698119966291
0.5172385652543119, 0.543534108709609, 0.49081793420472436, 0.15256389465265807, 0.12438513495081438, 0.41134147443376284, 0.12420666578305306
0.517671866891403, 0.4777517300754916, 0.562205782712487, 0.5116879937002838, 0.2856964833408132, 0.5346543542229197, 0.5242966856964331
0.5795218940603075, 0.526937845329836, 0.3335233592410011, 0.16093567255420943, 0.60145038247732, 0.265930757206015, 0.5718886938350044
0.3943363681349322, 0.5269502262959429, 0.3583112960839007, 0.4092026580517349, 0.9010861832782666, 0.4790074590132863, 0.3747139720772288
0.664887930080788, 0.6399183989207988, 0.7135023737939612, 0.7528951315119259, 0.4032005914152804, 0.4036488746406488, 0.46306087578790417
0.6635015022463144, 0.13441029819636457, 0.5329751621863422, 0.360192316891143, 0.5180622756229453, 0.2425234605286995, 0.4538038481636516
0.3695860029616713, 0.6677657058188582, 0.2892247616963245, 0.5631523314711303, 0.4635710194319702, 0.6076418772062935, 0.4135799700926841
0.40604484466159885, 0.6372870973663902, 0.1965821492014469, 0.35248862137178316, 0.7357579566828636, 0.5904691659065765, 0.31977471190580165
0.42397763972932456, 0.3142346460486043, 0.592056993785115, 0.6971105315885229, 0.49722429280350117, 0.3744335288111104, 0.3641988075473438
0.7249234327885192, 0.23454847684454272, 0.24883139911941687, 0.4246458994947464, 0.456830928942391, 0.397163647780272, 0.5657355951858447
0.35372797777882653, 0.560903435273195, 0.4548288629752022, 0.6042228760842754, 0.2973049228989767, 0.5844973927312079, 0.4494695184187912
0.49237590122888514, 0.35413520115288355, 0.551602515395995, 0.424145758883289, 0.6766550707372696, 0.5786949745326102, 0.21269034407195359
0.3998129932960216, 0.5779146849223149, 0.05264182154413333, 0.7176389159463543, 0.35869825529501953, 0.4543168277294593, 0.7597351581172163
0.6498085817817912, 0.5102627915442728, 0.49245656127020604, 0.344960757576772, 0.6818129387763612, 0.675085641015484, 0.5336154387923547
0.8435584584977573, 0.25096674742795205, 0.483733242363404, 0.3764192337224082, 0.41371228382023384, 0.7365934351018009, 0.9155758318691276
0.5189009952148359, 0.49581394498696074, 0.5718386001129769, 0.5681885781281257, 0.49988151321027263, 0.523314598257287, 0.6063010460850538
0.5067494482166792, 0.32721722365634787, 0.4259026627399517, 0.7247706635707503, 0.6523260754879276, 0.3348126566839342, 0.3228431403910791
0.501771217077033, 0.5130118669774373, 0.6494694994681328, 0.30980745574988994, 0.5647002866886165, 0.4053072268168475, 0.3382651963669693
0.4772377900561785, 0.4534696857624855, 0.31706471260316954, 0.42813209529609997, 0.5775764326200429, 0.3400022248939166, 0.5413649533879777
0.6498611311262972, 0.5858622439203889, 0.27158721486585274, 0.4908695385799764, 0.6915634682385738, 0.21938974294156016, 0.4627681531645332
0.43534909440937203, 0.3898806611508163, 0.5116203133778835, 0.47132129467823686, 0.5195387157509943, 0.4687422076151467, 0.26102681039746906
0.2485630249548595, 0.4583834976241606, 0.39557044794015556, 0.39619864940158045, 0.5660315196132681, 0.39131928406237404, 0.34329688561005545
0.4876411319569187, 0.5074902096576595, 0.5428424231664368, 0.7942795578382559, 0.3863582822406365, 0.8448936621674712, 0.5121335220494614
0.345226045350388, 0.4565922806361305, 0.45850902113362263, 0.7009546528035372, 0.5951576933378138, 0.34811422838368533, 0.4301692563217536
0.5950398669976451, 0.5979679555092982, 0.5385991961028286, 0.44455760865280347, 0.43051387656448026, 0.6215651195328667, 0.3702483801768636
0.5312296544319005, 0.235158406794862, 0.5045111955934812, 0.48330639789437957, 0.5327798627225214, 0.3570435782694123, 0.7484884448818577
