$x1,$x2,$x3,>>f1,>>f2
0.007560698788655701, 0.006561369248869646, 2.0447856212547717
0.0056378133151957395, 0.00657078693225668, 1.7747152277782354
0.0023289353445652993, 0.007295726414929506, 1.8864402803510711
0.004010854764447512, 0.008724265080393504, 1.2342468885507403
0.005219917215998826, 0.0035066516559263228, 2.049942521509378
0.004929505094761778, 0.00690300828456181, 1.9962920889984812
0.0037836903287292844, 0.005361594516245523, 2.318366706017738
0.006972661359524265, 0.005108522636438095, 1.8190079446398133
0.004568585226439997, 0.005165096942325711, 1.802052182801666
0.0036374779151337354, 0.008239250306011739, 1.9581451057984203
0.0033493290203093205, 0.00391500382230052, 1.7505670622061982
0.004515039151896518, 0.003620785836637134, 2.80102801489794
0.0038062786288659465, 0.00487907068247656, 1.9996498747193356
0.005900139872813365, 0.004521094468451533, 1.8720490622045185
0.00448124800121946, 0.007171420356188828, 1.5126913804068667
0.0046219323264350244, 0.004202179076105102, 2.1955041903125108
0.006547917660646142, 0.001898111792420909, 2.4493552967310572
0.005978777073585715, 0.005328592154266652, 2.006564290278688
0.006369136639308402, 0.005322679987085568, 1.8194300587125596
0.007207098519118755, 0.0071608588839483876, 2.732327479907565
0.007654905653069482, 0.0038105370485668486, 2.1931787741359816
0.004575318208198425, 0.006898200132158696, 2.401179476501132
0.005256061068631565, 0.004572644862126727, 2.27705204725009
0.008785039236749052, 0.0023536890559889925, 2.225317487386315
0.002779199884454845, 0.004707705867441417, 1.924095164067327
0.003495270808700013, 0.006881647803543389, 2.2592519147521797
0.004828956581003958, 0.0066315072340655005, 2.148297231754244
0.0056165785623025506, 0.006127468049418532, 1.96135854572717
0.005947144143563504, 0.005839876462760361, 2.024614720904927
0.00454593196519923, 0.006311682421012318, 2.2199133353961953
0.0039704581630613505, 0.00300576094808326, 1.542167107309287
0.0029028511876041004, 0.008477973947729419, 2.556380321989913
0.004914569169787481, 0.004607202897372954, 2.058459870384396
0.007036654413525856, 0.003323949304291805, 1.9225711454069685
0.005403557408564551, 0.006873201356617282, 2.12220226056973
0.00503718764614806, 0.004127900154358492, 1.9382481177586184
0.0032422994863626677, 0.004704463845174187, 2.1076668389910362
0.002823958193630498, 0.00799778755309644, 1.7783327595955596
0.005576220724960444, 0.004282611862321227, 2.2894230135151323
0.007893164534252909, 0.004830119439118852, 2.587886256173516
0.0025219827977895535, 0.004816878013436354, 2.3963987526431194
0.004969164606083023, 0.004848224578765884, 1.727965842323415
0.005548620474601524, 0.0032073657871504505, 2.168420810067822
0.006373193721829509, 0.004360769441711517, 2.1758871751454096
0.0005993956372952469, 0.006858866316327081, 2.086940675701979
0.004070145404137606, 0.005866214449046033, 2.359880568056299
0.0060787947588786355, 0.002685560526721731, 1.786174935631129
0.0053650736872239806, 0.005889478460034381, 1.8590949063358413
0.007663675267207806, 0.0025011741296927653, 2.935609020848958
0.00275123457098677, 0.004999178826410318, 1.8552420014130453
0.005518344180859335, 0.007146212863274878, 1.9758670586921339
0.004950076577833579, 0.0031520320021611193, 2.004691440496071
0.004470872551996997, 0.003695808158275618, 2.0365067480542174
0.004501522683264708, 0.0033257454792473833, 2.024113718530772
0.0032217467902381364, 0.006378448716594807, 1.2946911204882918
0.004133266853193658, 0.006839309395996536, 2.1725085701506535
0.0020568735566893464, 0.005030021940077646, 2.0901127123811643
0.00424429819550071, 0.0062485153901885825, 1.7586480236895516
0.004935092701259808, 0.005615775153609836, 2.571620467968982
0.003813159768155575, 0.004689177881149837, 1.934054367947193
0.005920487973131849, 0.0026514215323114984, 1.527656885729022
0.006943047332999105, 0.002815204463488446, 1.6610069211701726
0.00909269005705,0.0337623414503,0.061297704915
9174.33936802,18354.5962375,81073.4734532
