$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,>>f1
0.021484833837690842, 0.7923055396789304, 0.10156239692871516, 0.07006436974615571, 0.3772633783509719, 0.9613953464228293, 0.037113525883856524, 0.4322468988404695, 0.5238694192132632, 0.5815047910779259, 0.009416854850621492, 0.09338653357207871, 0.40872172517464334, 0.7328160298776429, 0.07537312094132109, 0.9824993021420089, 0.09504440375437351, 0.6333013994431453, 0.6200596956589502, 0.1416103839549887, 0.2523188412434476, 0.2941402642071398, 0.26029586841750696, 0.3345203120209411, 0.41158202256635756, 0.4335468785078964, 0.6130404633862953, 0.7905872488706536, 0.5759243059824439, 0.10394095818349669, 0.029793730361713178, 0.15602614590792396, 0.5704658619308712, 0.9761363031926122, 0.7358401167103517, 0.9857144756241867, 0.5075980607155637, 0.2686432149113307, 0.5767989943751411
0.965261004722042, 0.940449997806432, 0.7137343381623162, 0.5663610380873093, 0.6666902485493538, 0.5591374590532736, 0.062348056876628366, 0.4417714690026149, 0.9280458785798708, 0.8148744310762592, 0.3910398553025074, 0.6093350026250792, 0.19001126559427128, 0.6551716095519204, 0.5986906610735834, 0.6796049236300826, 0.24619775742036687, 0.9563449906888161, 0.3857119894708707, 0.14063331141783164, 0.4257638721688588, 0.21044800907109018, 0.8238373386987036, 0.7946388986026462, 0.3713160582068251, 0.221954248713511, 0.5016965259994538, 0.3330611971620283, 0.8769179378384212, 0.4883502312190997, 0.38478309976433756, 0.8699400668030579, 0.9664580578918306, 0.5731103899754443, 0.1907218298696277, 0.4109094878860301, 0.9217070034112227, 0.7642700566946979, 0.4952696320400276
0.13531989896748287, 0.9054650243290899, 0.22960887384389594, 0.5854314343711681, 0.22456078311933247, 0.5635802347362273, 0.5303187507657574, 0.5598083898542787, 0.7071724599934074, 0.42461980936641275, 0.03711346798352266, 0.033437672593471746, 0.4161329574306156, 0.9636666746677838, 0.8416292143768527, 0.31352608352446076, 0.20104559497093544, 0.3690113523593287, 0.624633810526659, 0.3586534250323953, 0.25135014470502626, 0.5193157298923584, 0.5592860516862791, 0.4985668670894088, 0.6200335182092543, 0.2933364256063651, 0.4814227027819027, 0.6176468981225581, 0.6319651621005736, 0.39626782307655106, 0.06313849847804753, 0.47114439614163284, 0.7765401948234754, 0.3007135609046655, 0.8084070824442554, 0.8422125624504402, 0.521176925265202, 0.9341849695972432, 0.2779512608560253
0.9341164172927355, 0.7908101964463685, 0.8745177399526509, 0.5692266246882164, 0.5840852646726586, 0.19126490128229479, 0.18001111195330854, 0.4339514535323782, 0.40782351553258445, 0.9684258811497848, 0.9899173446998758, 0.612748161567942, 0.6607953843644401, 0.6615248151034652, 0.959160786462761, 0.10283487800743352, 0.6892752155975399, 0.08883247365831315, 0.04628383425145599, 0.3025889441736552, 0.7772783582150931, 0.5202189594537282, 0.8861278342545181, 0.8435946169998569, 0.6679797561202618, 0.41855336535855314, 0.61623252309666, 0.31912037636973245, 0.6313899150813531, 0.05418240696072163, 0.8608158562158672, 0.7508364285071021, 0.07796632694554684, 0.49466922597782237, 0.895094077045194, 0.9290953548597781, 0.9633005440362499, 0.6554772408466416, 0.6292198833343531
0.15987248939465992, 0.932980557340413, 0.22784444802943582, 0.1692195527697754, 0.9622609750230341, 0.5400333043585503, 0.535639145709223, 0.2894914480315772, 0.2859853388717378, 0.22097157773436094, 0.38199009872976664, 0.01780044061840025, 0.8457164045928677, 0.726796939934528, 0.40609564024616907, 0.5341906824377511, 0.6677177074097641, 0.20842965728841645, 0.713425327907155, 0.42903905147685695, 0.9612579535542534, 0.5438637446515129, 0.04956195604212399, 0.9402449753694826, 0.4988622901883092, 0.37927074228381563, 0.14265744888700727, 0.7047489493939034, 0.6872985429887477, 0.9570951923929917, 0.20022561323464305, 0.9263113409421735, 0.29473881927426937, 0.08593998602133934, 0.904694031393342, 0.9778889537714203, 0.8473383509159973, 0.07565828058218171, 0.6462119920210532
0.8103832150155189, 0.01591804142884845, 0.1650187579755592, 0.6318834265046817, 0.4893716646991626, 0.4282473124859182, 0.8431360585893958, 0.9808115521266049, 0.9845111157239979, 0.9938010562776842, 0.11773233992065357, 0.4223835037405078, 0.0919714340405644, 0.659231320863868, 0.22151574878475855, 0.1949436679629617, 0.9568164599077881, 0.12161888003051813, 0.45325793324396835, 0.7816361172688696, 0.1406275847202808, 0.15244780120093826, 0.6529402296378323, 0.18861584148150246, 0.12760179628633217, 0.7868936492469135, 0.0624941199397393, 0.7273058811309862, 0.6848613476044473, 0.8122853489457776, 0.9774208099268497, 0.40352685986730596, 0.8781102449068048, 0.6311867085186018, 0.8323086128017332, 0.6565310305900494, 0.2641815636893583, 0.9465179113187453, 0.5499927100080338
0.7746235762379919, 0.6445868312593337, 0.015201887361687372, 0.5663041988749647, 0.3878677676030077, 0.21305980274358238, 0.7747707919643734, 0.16975620328202679, 0.5117051760692375, 0.6201996977610427, 0.12569408662412251, 0.15809243935332884, 0.8340898168784499, 0.3027112349923162, 0.3161187768939442, 0.6063890266772953, 0.5096180535665258, 0.5820416823236961, 0.786408442737746, 0.5089719429724354, 0.8824332449062827, 0.12695150844879954, 0.5058846831293013, 0.09308892578949135, 0.6596867137391423, 0.32728005758232925, 0.9271064921203807, 0.4081854517925181, 0.5869804037742935, 0.4443834110317747, 0.5807114102047534, 0.48076074532286983, 0.8013666768278628, 0.8757082140828473, 0.47412942185495033, 0.5703149233002971, 0.1216331774802013, 0.6233393857935915, 0.20303793456449992
0.28921466513098437, 0.22147666641774555, 0.7001480249898608, 0.8285704821885927, 0.8904470729039893, 0.9120348973090077, 0.08476317642963305, 0.9530220947796636, 0.8094166799752679, 0.286840528958367, 0.691473862301364, 0.9149794983044647, 0.3209094351003492, 0.8059798724000768, 0.64933950758702, 0.4121379586661166, 0.6177220739821955, 0.8510784355781582, 0.7025954313760387, 0.9053897811293005, 0.5349130478680237, 0.3952040387464121, 0.9413169811162397, 0.1994901429206397, 0.23177445843466582, 0.6891796795633243, 0.9135140678284781, 0.7437905910718726, 0.4006179461122158, 0.5815293285938198, 0.33345196198646065, 0.9284356119584285, 0.8128745968286901, 0.20339846256649308, 0.6506771811692038, 0.028246867221301097, 0.874051865444165, 0.4684166162965919, 0.8457150401417468
0.31403703096676727, 0.8583143143297873, 0.027589729609383107, 0.8543735536898129, 0.4458486295104611, 0.8333870196326965, 0.6009043354889925, 0.4174202815425144, 0.14809340748525823, 0.702467561033706, 0.8368489430621592, 0.791145105203104, 0.7281613234189415, 0.9638145383678501, 0.4193439950234559, 0.8949257175871744, 0.47867872463972316, 0.36640336038330934, 0.5536831858044452, 0.22908209071689434, 0.6778788973363356, 0.8675023249597293, 0.42854488267280866, 0.26642361119003044, 0.068865771115321, 0.790481295503511, 0.5190085650124039, 0.28585849731425106, 0.2516023287806467, 0.8376073772079479, 0.5063373413102185, 0.6503919371542227, 0.5391994316232621, 0.5480198097962619, 0.3717115182844326, 0.5755063147981117, 0.8723647074388493, 0.28439314253122006, 0.942828573112288
0.19825544739775625, 0.8655668933259241, 0.2643058168800503, 0.8624943392733475, 0.5146056394160246, 0.4382916190802332, 0.602211619911922, 0.9307883985202617, 0.19105729641856106, 0.6761588832565184, 0.8537998729252355, 0.7094692903870016, 0.9144975542780283, 0.9687897521635598, 0.5723344329280942, 0.9147168478125614, 0.1447883260048971, 0.0994216358250738, 0.21158647982269552, 0.41104739874713825, 0.323077210334744, 0.4450512932501187, 0.6078487176724091, 0.2422813137193861, 0.9489613376361349, 0.8372399678874535, 0.2837376235690988, 0.9934144659455768, 0.5379929731239846, 0.6765187016743943, 0.1199370512845489, 0.005949466826788763, 0.2782899159410761, 0.2227897194240961, 0.11581137216122828, 0.9801091268656233, 0.4574988019706685, 0.6056845782950228, 0.7927218107908326
0.0564612354299312, 0.6330972970379803, 0.5360502175423483, 0.17003290371529878, 0.8207639276563619, 0.6162381131459053, 0.8462680213975613, 0.7404030515666292, 0.5321384364317795, 0.8820667081351502, 0.8280621817234716, 0.6049216848612986, 0.9024695023483958, 0.9823644456094939, 0.7401286466220034, 0.8647618978114777, 0.5054336051428854, 0.5960678008968605, 0.5172638902770518, 0.4045851403426861, 0.5547785412646882, 0.01171921153538169, 0.2012803791137986, 0.47728451152794915, 0.36968320091158047, 0.8921332183229412, 0.03259107811433826, 0.96486398431615, 0.3024448615081822, 0.2020074998189374, 0.9729902134394066, 0.839358895756986, 0.7334677744514306, 0.7291116465675666, 0.46397251678695905, 0.7325905582709161, 0.9376549892522233, 0.5096801315484835, 0.40008617061260077
0.6539218727365094, 0.007138145200522694, 0.337303938197169, 0.10325561884395651, 0.2621754198711449, 0.668539501402883, 0.0367635278479479, 0.14583221423303017, 0.28158501572093086, 0.8414128949402779, 0.6280676661312048, 0.2291982140529839, 0.23647153831321455, 0.6833367555236142, 0.2470567971562917, 0.39145709613528534, 0.4507518480424556, 0.504120018522316, 0.8941679238011394, 0.68541867559462, 0.4141924160389533, 0.8469931344747538, 0.9903525228120887, 0.8422644393592321, 0.06351464823408248, 0.8285902945886431, 0.8757706184009254, 0.2850923165059751, 0.42222405166617805, 0.8867503054885808, 0.32694764811842847, 0.08742124468813495, 0.2666243885854036, 0.38278858785825554, 0.5662125001752681, 0.046193496872008466, 0.6982238204248401, 0.39045139837632303, 0.8231306946219796
0.8246254882405227, 0.3332910285128736, 0.10237968534548791, 0.5209548533155095, 0.6653089819558606, 0.40340755379544435, 0.7536338456061891, 0.2916934624143198, 0.8015195910354473, 0.5608838023179756, 0.3510734069291125, 0.5030620600998996, 0.5738725880038299, 0.3544666780536523, 0.2626702723037878, 0.2917835931468421, 0.8930085780517727, 0.5991574280180805, 0.7164965908222581, 0.7189363126075095, 0.13721679417700594, 0.9188598392614364, 0.32600926235507943, 0.6340587070775947, 0.982773069754036, 0.3164297095725329, 0.28732680117568576, 0.9109606024929962, 0.22378802259581088, 0.16447386903469297, 0.8117149124553266, 0.7690372544837485, 0.6904326381862187, 0.49132056908854194, 0.7146791898852958, 0.04157288101653067, 0.4663196532881254, 0.12533473676890494, 0.09180243125145382
0.3664557855104674, 0.31866026863610886, 0.4833470635706195, 0.7224293583263045, 0.1496459089371388, 0.6147708055438865, 0.6089403736429497, 0.859955768203744, 0.3640250704499429, 0.0377163488973733, 0.6265329164797934, 0.605653633326603, 0.6330470453928558, 0.6760051428262944, 0.45191607677210643, 0.9166022505748628, 0.9173009367060881, 0.5899620683045229, 0.7847942166233675, 0.611798138660021, 0.8636002647476896, 0.6976615315155054, 0.3101123450137978, 0.7664900439497235, 0.48540426983664764, 0.3595763107152926, 0.6371263102408673, 0.7200242614133906, 0.49483810900871683, 0.4188513285580372, 0.7004467975703088, 0.8741591193275656, 0.9903495792647312, 0.26901020430949474, 0.510022358876556, 0.5672466710037396, 0.5406786799425293, 0.7678221802266321, 0.6439632847325397
0.7900569423706615, 0.45818773571065696, 0.9385604518801811, 0.5106763363462875, 0.7835119155840986, 0.32680284704155416, 0.37385463148038034, 0.4234274534087429, 0.9711477230919596, 0.1773714143348174, 0.6296663799064276, 0.2826355169186232, 0.5304239724335645, 0.9697532771165037, 0.347158963747499, 0.8307759218707286, 0.12402306175331712, 0.7303795784362539, 0.3021797065218018, 0.28066218927922926, 0.7061059461824067, 0.07411130847360348, 0.46317641304144763, 0.4367138316032947, 0.31516128230288354, 0.1344310227913823, 0.5643154628764838, 0.7666618636499049, 0.4197725920742078, 0.021573473739877946, 0.09295702095924618, 0.964371493884471, 0.16630656692976886, 0.45433588297925487, 0.8705955229711065, 0.24477853408238803, 0.051038625957379846, 0.8832771978960562, 0.5159011181165849
0.34914172246731157, 0.8999127569834239, 0.956252814932726, 0.36696990719886524, 0.09231973887190592, 0.8085817744888462, 0.26184193970311453, 0.28119075671067795, 0.9882984104470749, 0.3591860992795104, 0.3033341057787906, 0.1185220288889347, 0.35628359066740245, 0.5066008928646277, 0.0015989715314099762, 0.4065137997607482, 0.29400875720492725, 0.03302126893622237, 0.4959152750129382, 0.9355063975900929, 0.14192475440348173, 0.39080668030495036, 0.5223617908142527, 0.9507712220979264, 0.6908849593080477, 0.6673526732348507, 0.1903642746418619, 0.2946756397706245, 0.5717260083881375, 0.9900320106915669, 0.6656032979487386, 0.4962239397128997, 0.7847681989133429, 0.0940346314592273, 0.40937322275611443, 0.48464992938685014, 0.6320767708212871, 0.003998119745946771, 0.6181718142084976
0.1355711458476021, 0.23428325932639793, 0.6504773931776479, 0.175564569222191, 0.41037881815676425, 0.6964826061842802, 0.4957562281995631, 0.3440917614031451, 0.013957192209661184, 0.6570702427572427, 0.5970716411639191, 0.6970727486665629, 0.5443402417415406, 0.4431180281431766, 0.17109366653530445, 0.9164483847784445, 0.494495464679959, 0.5972131969496488, 0.971381491448894, 0.4724933599367902, 0.4000823824876323, 0.06639471104687378, 0.8530995062416183, 0.34172103695012124, 0.1352345247161959, 0.8407944141535584, 0.04834877985354302, 0.3896484376754804, 0.9347336599292955, 0.5414597264870503, 0.07299192761077722, 0.9857013320943009, 0.025642494647833636, 0.995952319483503, 0.8316249143154618, 0.0601626928350365, 0.37720149958664906, 0.0111084320753847, 0.9571989440263394
0.570899655920966, 0.12867692790463658, 0.2259161540616743, 0.32310392363289075, 0.2117705234168593, 0.2925829461929317, 0.6824722770027943, 0.15175388546915503, 0.9136136933742973, 0.013545581144893237, 0.8470921329377857, 0.8014454198731815, 0.815857032000022, 0.46987759596091505, 0.22671571011041214, 0.9260827530635042, 0.7534970872231364, 0.09727037886865297, 0.16243176127846815, 0.015744444848203254, 0.5261616360666325, 0.22893028312346697, 0.8140878095696343, 0.8313989497216957, 0.8236718641865581, 0.380900312449872, 0.5677916633220509, 0.29537214080844854, 0.47709083739104174, 0.09570143162459654, 0.007238251284541475, 0.9095662262212152, 0.4995250369096357, 0.425725757354392, 0.5905989742643822, 0.2879690585560144, 0.8694870651573304, 0.5847649859781102, 0.3590928762838379
0.2225767434690843, 0.9777798277796794, 0.7850871869961424, 0.7290527020481393, 0.2875708663598383, 0.7401157424955822, 0.5114685896132622, 0.7923605259883079, 0.7379012221985805, 0.37590505149368303, 0.6453583505518043, 0.5883559797908223, 0.7400984972192439, 0.5656663540658071, 0.49585824458337335, 0.276583687537421, 0.9762924575893621, 0.9910406301540651, 0.11666788792348548, 0.04103363294408491, 0.8263518242340862, 0.20791584537677643, 0.6142709001879605, 0.7176380421594009, 0.9210509062454584, 0.09680153040607997, 0.5644075134640943, 0.8873355761467733, 0.4368917976380231, 0.15537807626554834, 0.8239385190202758, 0.44453929396333247, 0.08227370998290962, 0.41964513897182143, 0.5010660892922009, 0.04928877335523263, 0.6031370840512104, 0.6326658691401948, 0.45813580845549495
0.9687407043124493, 0.7716805867424097, 0.20799209990206535, 0.6519631479886918, 0.6938549478958644, 0.8443694939093371, 0.90597832227815, 0.9143436055494037, 0.7793406054933617, 0.3600667052640343, 0.7726682903444434, 0.016213154045133793, 0.6291884629048818, 0.325026076856999, 0.4820725610061989, 0.7744626442696315, 0.6336939775247797, 0.18469613704003673, 0.9450684652115989, 0.6587652377862796, 0.789947764612526, 0.43355912146570197, 0.7416496550336287, 0.09136165109137184, 0.30358187294130345, 0.3382938230225483, 0.8870179399492654, 0.3640218299982464, 0.5653945799386055, 0.37323486036479825, 0.3296498165142471, 0.3967455990417593, 0.4655365258370784, 0.5231973682734956, 0.042226077065980694, 0.07967241831787597, 0.8188309256605415, 0.5446440011962351, 0.36434108093315976
0.24780841491362504, 0.32225219400872107, 0.8490899928958208, 0.5054925771472089, 0.6450693537243973, 0.42017407865093903, 0.6755342125232048, 0.06353687121537954, 0.12888298402976883, 0.0208460681248972, 0.7148514704146391, 0.5326558832037334, 0.5429017054347193, 0.7552064541811299, 0.7218585853548802, 0.6009852787383083, 0.5999635461312237, 0.902118814638081, 0.4535975024370248, 0.3005421453692282, 0.25737676702653556, 0.34043351879352346, 0.3201733809766655, 0.09476265586077037, 0.41270971159915104, 0.9377846682709499, 0.060113447902853334, 0.3503235308835413, 0.7672804029948836, 0.8068064013371765, 0.8403638063077528, 0.6556016490272633, 0.5246874354176242, 0.14742709481337712, 0.23986635309832716, 0.4784193387878858, 0.13235506633842142, 0.48209390011773023, 0.3888476800898246
0.6665380157759522, 0.02749286162584408, 0.8862174984121107, 0.20921362008740452, 0.34302252655678167, 0.517290929821718, 0.3532783711151798, 0.11474873481951842, 0.6242344561273345, 0.03188780903742516, 0.6572528193618203, 0.266278376728899, 0.9746680014436241, 0.6052364891296446, 0.373089291745219, 0.2631892897688284, 0.7879743697153309, 0.16352482784007327, 0.7628723077080427, 0.023958499393526123, 0.5753177531527323, 0.28790376470750767, 0.056867379383274796, 0.3165273891969793, 0.49826307800908876, 0.6782521221605091, 0.6912447847719697, 0.35982796766992264, 0.45865538948662943, 0.6656814977222218, 0.7984973927865213, 0.7470619153495385, 0.6451630430887715, 0.3026640581193263, 0.8437531756559726, 0.3156442270405174, 0.9319310523657413, 0.22540338828328532, 0.7707706354924712
0.5621185194194278, 0.1347646727751407, 0.8282785961398232, 0.8182861310322534, 0.5335084228381407, 0.6470702798423936, 0.5245218143071817, 0.36386490518570525, 0.7139753563686656, 0.4772203002399693, 0.02886121146709031, 0.03664246203982069, 0.1955350090553074, 0.6427406159959212, 0.006105619477781543, 0.4919402882259144, 0.40173254776932876, 0.37878700535462717, 0.508093609060985, 0.7372421202215838, 0.27523644043136786, 0.23592650722996167, 0.5881114757029373, 0.26649152262697495, 0.0747555249741163, 0.8131829602076721, 0.5823939956183092, 0.04428075051788116, 0.1849710686574313, 0.8850785112649664, 0.12089215201939252, 0.9430298958428065, 0.5376991560259126, 0.2521678023690078, 0.7774742101835463, 0.2985822299545401, 0.7198520831031967, 0.8784683457573406, 0.2883339365374279
0.5749483100425384, 0.03607229110180732, 0.024782964005250596, 0.3955023899364444, 0.777858780543527, 0.7146240368693935, 0.05899034238528322, 0.6340537101702367, 0.6895680058277672, 0.965240276300195, 0.7549678737532484, 0.36123260615177155, 0.5609491434608259, 0.26769602231788725, 0.9056685739752708, 0.23618559425751517, 0.3027378409209045, 0.15254996971991297, 0.044052809892625944, 0.5838561617704737, 0.6241754618996624, 0.2376779409612395, 0.7335072754510004, 0.2764800782444946, 0.836705696688137, 0.44735449949214634, 0.900183539522897, 0.33065395795801833, 0.6580689967215417, 0.15897037510891165, 0.5929732919363501, 0.8343214295039995, 0.669156459794273, 0.6818946788581374, 0.7042882193992286, 0.7060175663074163, 0.4046352271335828, 0.4650067520245893, 0.10867050987886517
0.18102371121533734, 0.0809628530046449, 0.30929275410890156, 0.34648319423555074, 0.9491240892521184, 0.5351052853004621, 0.6012195918005799, 0.8056674427789741, 0.8231001915113736, 0.17207431585374666, 0.5319991065645838, 0.6257773160593951, 0.9841834640889862, 0.4709467922495091, 0.20720757612780283, 0.5684775447460532, 0.09525157514115801, 0.4204372597716174, 0.589077187160103, 0.4079804139648293, 0.4847203763112512, 0.3221842733676613, 0.3573037462076585, 0.871035738294246, 0.7555740892224035, 0.15058232560995366, 0.48265132650344766, 0.057109214000941044, 0.43240220544182906, 0.48105643149723754, 0.24798380942251297, 0.26857891242772103, 0.14778149997331236, 0.584602490867166, 0.6710786040908799, 0.8263405452282467, 0.49398664917725776, 0.010859267901387026, 0.9317555409123972
