1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0 : 2986.0
1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0 : 2986.0
1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0 : 2986.0
1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0 : 2986.0
1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0 : 2986.0
1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0 : 2986.0
1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0 : 2986.0
1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0 : 2986.0
1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0 : 2986.0
1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0 : 2986.0
1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0 : 2986.0
1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0 : 2986.0
1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0 : 2986.0
1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0 : 2986.0
1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0 : 2986.0
1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0 : 2986.0
1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0 : 2986.0
1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0 : 2986.0
1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0 : 2986.0
1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0 : 2986.0
1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0 : 2986.0
1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0 : 2986.0
1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0 : 2986.0
1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0 : 2986.0
1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0 : 2986.0
1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0 : 2986.0
1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0 : 2986.0
1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0 : 2986.0
1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0 : 2986.0
1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0 : 2986.0
1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0 : 2986.0
1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0 : 2986.0
1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0 : 2986.0
1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0 : 2986.0
1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0 : 3154.0
1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0 : 3154.0
1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1 : 3155.0
1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1 : 3155.0
